"ID","Property","Data"
"http://example.org/NIMP/TI-DBUW995846","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-LOLH8325"
"http://example.org/NIMP/TI-MFNM600735","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-YJQN811164","https://identifiers.org/brain-bican/vocab/structure","MBA:313"
"http://example.org/NIMP/TI-UQSQ765326","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-734402.02_Mouse-10x-Isocortex"
"http://example.org/NIMP/TI-YNMT778815","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-XBCV104436","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-700378.19_Mouse-Multiome-TH"
"http://example.org/NIMP/TI-ILNH623694","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-IJJL6638"
"http://example.org/NIMP/TI-ONNW785889","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-TORO363618","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694053.12_Mouse-Multiome-OLF"
"http://example.org/NIMP/TI-SYWI473646","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-700377.08_Mouse-Multiome-CB"
"http://example.org/NIMP/TI-VKQO923392","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-695500.08_Mouse-Multiome-OLF"
"http://example.org/NIMP/TI-JRQN739735","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DIBT6940"
"http://example.org/NIMP/TI-DADZ846008","https://identifiers.org/brain-bican/vocab/structure","MBA:313"
"http://example.org/NIMP/TI-WTDX199442","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694330.01_Mouse-10x-HB"
"http://example.org/NIMP/TI-CZBC621965","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-FEAW411883","http://www.w3.org/2000/01/rdf-schema#label","QM23.57.003.CX.03.A25.01_A25"
"http://example.org/NIMP/TI-PJRG118798","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-IJJL6638"
"http://example.org/NIMP/TI-PKNK473022","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694048.07_Mouse-10x-CTXsp"
"http://example.org/NIMP/TI-YJQN795486","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-RIHV562166","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-ZEJE1972"
"http://example.org/NIMP/TI-GGPG277738","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-699578.02_Mouse-Multiome-CB"
"http://example.org/NIMP/TI-BDJH846809","https://identifiers.org/brain-bican/vocab/structure","MBA:512"
"http://example.org/NIMP/TI-XRBW618790","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-734401.09_Mouse-10x-HB"
"http://example.org/NIMP/TI-BJNP845313","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-RSWW935859","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-BFNP235119","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-RLVQ919968","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-716846.13_Mouse-Multiome-HY"
"http://example.org/NIMP/TI-HHBZ399930","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-702993.16_Mouse-10x-HY"
"http://example.org/NIMP/TI-QLPK971861","https://identifiers.org/brain-bican/vocab/structure","DHBA:10334"
"http://example.org/NIMP/TI-TMVM883102","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DXEY1213"
"http://example.org/NIMP/TI-YJCS483579","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-JGVK501575","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-YFDG202303","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-UUTM414503","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-HGYK8681"
"http://example.org/NIMP/TI-AZZI843049","https://identifiers.org/brain-bican/vocab/structure","MBA:1089"
"http://example.org/NIMP/TI-UEZC849569","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-EOPK3149"
"http://example.org/NIMP/TI-JGXW648215","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-HHOI8925"
"http://example.org/NIMP/TI-YJQN187320","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-DKVC557390","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-DSHG857771","https://identifiers.org/brain-bican/vocab/structure","MBA:1097"
"http://example.org/NIMP/TI-RSUW282895","https://identifiers.org/brain-bican/vocab/structure","DHBA:10317"
"http://example.org/NIMP/TI-UTFU633950","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CFHB9464"
"http://example.org/NIMP/TI-DEZA890913","http://www.w3.org/2000/01/rdf-schema#label","H23.30.001.CX.19.ANC.01_ANC"
"http://example.org/NIMP/TI-HGGS380096","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-HJFH155871","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-716846.07_Mouse-Multiome-HY"
"http://example.org/NIMP/TI-DZVU690888","http://www.w3.org/2000/01/rdf-schema#label","QM23.50.003.CX.10.PuC.01_PuC"
"http://example.org/NIMP/TI-WDOV358067","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CUUV4830"
"http://example.org/NIMP/TI-PGFB986796","https://identifiers.org/brain-bican/vocab/structure","DHBA:11585"
"http://example.org/NIMP/TI-XWWF232098","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-TSOP773278","https://identifiers.org/brain-bican/vocab/structure","MBA:549"
"http://example.org/NIMP/TI-UJPN752883","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-UGDC581232","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-ZEJE1972"
"http://example.org/NIMP/TI-IZBE538641","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-FPKN314240","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-JWAG666801","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-YBDX603430","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-716852.07_Mouse-Multiome-CB"
"http://example.org/NIMP/TI-YJQN795486","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-OHIT4765"
"http://example.org/NIMP/TI-QSMW376127","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-JIFK304858","https://identifiers.org/brain-bican/vocab/structure","MBA:512"
"http://example.org/NIMP/TI-YKGW899724","https://identifiers.org/brain-bican/vocab/structure","DHBA:10295"
"http://example.org/NIMP/TI-VSRO927593","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-ZEJE1972"
"http://example.org/NIMP/TI-TONM264638","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694323.13_Mouse-Multiome-TH"
"http://example.org/NIMP/TI-PRXV522629","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-702993.05_Mouse-10x-HB"
"http://example.org/NIMP/TI-HQHJ998459","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-QPDC260158","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-YYPB484897","https://identifiers.org/brain-bican/vocab/structure","DHBA:10661"
"http://example.org/NIMP/TI-RCJG444271","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-BZID797757","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/RI-ENINFJ924798"
"http://example.org/NIMP/TI-UROV700816","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-OKJO750937","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-OTVB412159","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-HGNY822801","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-KGEN6244"
"http://example.org/NIMP/TI-JGIB511212","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-TVRO1678"
"http://example.org/NIMP/TI-ETSZ728277","https://identifiers.org/brain-bican/vocab/structure","DHBA:10648"
"http://example.org/NIMP/TI-XWSO212871","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CEHZ8292"
"http://example.org/NIMP/TI-DFAI122200","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-CRQX873225","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-RZHY571623","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-SCXA615593","https://identifiers.org/brain-bican/vocab/structure","MBA:549"
"http://example.org/NIMP/TI-WPUX840231","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-GYZL9176"
"http://example.org/NIMP/TI-YTVV646509","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-QLKJ472297","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-WSXO801308","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-GCYK8109"
"http://example.org/NIMP/TI-RIHD671886","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/RI-IGGIEH847916"
"http://example.org/NIMP/TI-PMDC729445","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-695499.14_Mouse-10x-CNU"
"http://example.org/NIMP/TI-AAJA530166","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-689636.06_Mouse-Multiome-CB"
"http://example.org/NIMP/TI-QYPX997468","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-MULT633854","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-DCJU660115","https://identifiers.org/brain-bican/vocab/structure","MBA:313"
"http://example.org/NIMP/TI-ZONU889290","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-RTWY795929","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DZBU2567"
"http://example.org/NIMP/TI-ZIZI288313","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DXEY1213"
"http://example.org/NIMP/TI-HPXO880077","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-RRNP385302","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-LOZF8767"
"http://example.org/NIMP/TI-NPSU129337","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708751.10_Mouse-10x-MB"
"http://example.org/NIMP/TI-UVQR484342","http://www.w3.org/2000/01/rdf-schema#label","H23.30.001.CX.17.AHTA.01_AHTA"
"http://example.org/NIMP/TI-SARZ758946","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-XGJL145467","https://identifiers.org/brain-bican/vocab/structure","MBA:623"
"http://example.org/NIMP/TI-CZCU804485","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-GICE7463"
"http://example.org/NIMP/TI-JAZN944202","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-ZXJG430825","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-KJJS863469","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-TQKS659157","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-HJDN865308","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-GIBC5149"
"http://example.org/NIMP/TI-EOJM998949","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-WXAY131868","http://www.w3.org/2000/01/rdf-schema#label","QM23.57.003.CX.06.EC.01_EC"
"http://example.org/NIMP/TI-MNIJ171866","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-IOQW320374","https://identifiers.org/brain-bican/vocab/structure","MBA:549"
"http://example.org/NIMP/TI-MPMO609940","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-681998.07_Mouse-10x-CB"
"http://example.org/NIMP/TI-KGUG949408","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PMSN7208"
"http://example.org/NIMP/TI-FELW183771","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-CCDF783328","https://identifiers.org/brain-bican/vocab/structure","DHBA:10662"
"http://example.org/NIMP/TI-XFUG587749","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-AZZI437449","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694049.14_Mouse-10x-HPF"
"http://example.org/NIMP/TI-SHTI201298","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DXEY1213"
"http://example.org/NIMP/TI-LOIU730529","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-698406.14_Mouse-Multiome-HB"
"http://example.org/NIMP/TI-SLQT122861","https://identifiers.org/brain-bican/vocab/structure","MBA:623"
"http://example.org/NIMP/TI-LSDK725774","http://www.w3.org/2000/01/rdf-schema#label","H23.30.001.CX.16.En.01_En"
"http://example.org/NIMP/TI-EQTV812814","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-734402.13_Mouse-10x-Isocortex"
"http://example.org/NIMP/TI-EENE226126","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-JIWV365867","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DZUG3841"
"http://example.org/NIMP/TI-WVNQ605007","https://identifiers.org/brain-bican/vocab/structure","DHBA:10661"
"http://example.org/NIMP/TI-XXGX665545","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-699576.04_Mouse-10x-CB"
"http://example.org/NIMP/TI-DARQ669295","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PWLF5444"
"http://example.org/NIMP/TI-HFEQ213177","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-700377.09_Mouse-Multiome-CB"
"http://example.org/NIMP/TI-TVYA559253","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-689634.14_Mouse-Multiome-HY"
"http://example.org/NIMP/TI-ZWZX974444","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-697781.06_Mouse-Multiome-HB"
"http://example.org/NIMP/TI-GXWK508101","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-BCEF198171","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-KKLW5964"
"http://example.org/NIMP/TI-XWWF181710","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-OSSP121223","https://identifiers.org/brain-bican/vocab/structure","MBA:623"
"http://example.org/NIMP/TI-EKIA824378","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-YADF652468","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-JCBM9957"
"http://example.org/NIMP/TI-EHGC643343","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-TSUR629187","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/RI-MMOLLL790515"
"http://example.org/NIMP/TI-CCNP996165","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-XHJP342883","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-VEWI2543"
"http://example.org/NIMP/TI-ESFY603738","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-UWQA815583","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-OHIT4765"
"http://example.org/NIMP/TI-HYAD610556","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-CYFK426086","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-HSZW722643","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-NXSV428102","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708314.17_Mouse-Multiome-CNU"
"http://example.org/NIMP/TI-HGGS458772","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-LXUT792473","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-GOFN401798","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-KJJS388371","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-XMSQ923212","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CUUV4830"
"http://example.org/NIMP/TI-SSBS155368","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-705869.16_Mouse-10x-CTXsp"
"http://example.org/NIMP/TI-JGXW554719","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-AZZI385839","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-691949.13_Mouse-Multiome-OLF"
"http://example.org/NIMP/TI-APOV379353","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-CMIW243822","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-XEBS662692","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-TVYA971665","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-709980.02_Mouse-Multiome-Isocortex"
"http://example.org/NIMP/TI-CMHK546365","https://w3id.org/biolink/vocab/category","bican:TissueSample"
