"ID","Property","Data"
"http://example.org/NIMP/EC-KQOVZU441942","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-PQPVRQ301458","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-HGDHLG840765","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-TUTETW116549","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240228_221-R_F01"
"http://example.org/NIMP/EC-IIJIHG264918","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-ZGHHEF841331","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-XZDCYO681143","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-EIHDTI769964"
"http://example.org/NIMP/EC-RPOMLC559451","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-RWSRWU690082","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230828_211-A_A01"
"http://example.org/NIMP/EC-WYZYLK266236","http://www.w3.org/2000/01/rdf-schema#label","MPXM_240306_PS_RN_1"
"http://example.org/NIMP/EC-HCHGKJ504535","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ZDEIDA488019","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240301_226-R_F01"
"http://example.org/NIMP/EC-IPXSYS813192","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-HDDUJL864768","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ZVVMBD953985"
"http://example.org/NIMP/EC-NOMUPO457768","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-PEXAAS796813","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-IGXYCB425353","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230509_231-A_C01"
"http://example.org/NIMP/EC-BAIHDU829346","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-KJFWLA210837"
"http://example.org/NIMP/EC-CAAUCM845700","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ECCWEO848167"
"http://example.org/NIMP/EC-VUTJLD541519","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-SUMFNH790144"
"http://example.org/NIMP/EC-DAHNIG758759","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-RYEJJJ836576","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HYNSRY499907"
"http://example.org/NIMP/EC-QMKNQM534907","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ATBCXM973147"
"http://example.org/NIMP/EC-NCJNOP804501","http://www.w3.org/2000/01/rdf-schema#label","M1XM_231220_206-A_A01"
"http://example.org/NIMP/EC-ZUXWCI538298","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230817_216-R_B01"
"http://example.org/NIMP/EC-RVSXYV114242","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240129_206-R_C01"
"http://example.org/NIMP/EC-JYNWYX603475","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-QIAFFE238761","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-FFRNFX221438"
"http://example.org/NIMP/EC-LKIHEZ971446","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-AZWRRV110644"
"http://example.org/NIMP/EC-NMOONL182921","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-BAXYLH964393","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-VAZWXK639955"
"http://example.org/NIMP/EC-KVWYVU245511","http://www.w3.org/2000/01/rdf-schema#label","M1XM_231218_226-R_A01"
"http://example.org/NIMP/EC-VKLIZY790036","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-VKLIZY452064"
"http://example.org/NIMP/EC-VUBQEQ401380","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","42% NeuN+, 40% OLIG2-, 18% OLIG2+"
"http://example.org/NIMP/EC-ELTTNA866701","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ONUCCW905859"
"http://example.org/NIMP/EC-JIHHGC465457","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-LLHGSP992710","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-BAONNY671596","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-LQSORL420301","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-EIKKIG795811","http://www.w3.org/2000/01/rdf-schema#label","M2HX_231010_221_1_A01"
"http://example.org/NIMP/EC-TQPMLS663039","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-UBVUXQ730280","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-FYWZCY808829"
"http://example.org/NIMP/EC-BURQOR464498","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-RRSOTM986970"
"http://example.org/NIMP/EC-WYZDUB222034","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-MIIJIN949264","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","65% NeuN+, 23% OLIG2-, 12% OLIG2+"
"http://example.org/NIMP/EC-MLGMHG102938","http://www.w3.org/2000/01/rdf-schema#label","M2HC_240307_251_2-R_A01"
"http://example.org/NIMP/EC-ZHGGHF479802","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-EZZQFC198897"
"http://example.org/NIMP/EC-URZVRT886096","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-DCEFDG576394","http://www.w3.org/2000/01/rdf-schema#label","M2HX_230801_221_2_B01"
"http://example.org/NIMP/EC-BCBYVT654653","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230915_211-A_B01"
"http://example.org/NIMP/EC-HIDFXO179691","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-DYASJP871971"
"http://example.org/NIMP/EC-HFEHTE916079","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-LMKJMY934939"
"http://example.org/NIMP/EC-QWTORQ386088","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-PIZOPI445370","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-WZDZUU251310"
"http://example.org/NIMP/EC-DHVUVT783418","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JIKPKK889051","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","DAPI"
"http://example.org/NIMP/EC-UXAXVM608302","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-FMXVRR996987","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-TIPOVG400920"
"http://example.org/NIMP/EC-NGVJIP507138","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-FYNBAH491795"
"http://example.org/NIMP/EC-CAAWUU231315","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-VUTFAE244314","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-FLOIGI296431","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-IDFLFE650366","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JIPTXX397714","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ZURNRQ978195","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-KMHOFG127041","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240219_241-R_F01"
"http://example.org/NIMP/EC-RPDFZW150744","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-CDDZFB969354","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-WAUBAW952009","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-SRWIXO193720","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240319_226-R_A01"
"http://example.org/NIMP/EC-ESAUXA729603","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-QPPOKG245530","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-MHFIFJ332153","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-CQQVVQ108016","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-FUROHC896452","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-ZYXZDC857891","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-HGHCIC490177","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","19% NeuN+, 57% OLIG2-, 24% OLIG2+"
"http://example.org/NIMP/EC-EZISHE609828","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230818_154-R_B01"
"http://example.org/NIMP/EC-ISNOKH654783","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-HGBEBS467068","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240209_206-R_H01"
"http://example.org/NIMP/EC-TYZMBB116705","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-JIPYAI246851","http://www.w3.org/2000/01/rdf-schema#label","MPXM_231215_PS_LC_2"
"http://example.org/NIMP/EC-CCZAXW780020","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-AIDJDC250848","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-TRUTVQ482911","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240202_216-A_C01"
"http://example.org/NIMP/EC-WMKHHF267853","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-FADKHY872719","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-XAHEVW539749"
"http://example.org/NIMP/EC-RMKNNL313804","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-GFKHEU720331"
"http://example.org/NIMP/EC-DSHJIH428461","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231017_206-R_B01"
"http://example.org/NIMP/EC-NNOHID124983","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HICMMN672783"
"http://example.org/NIMP/EC-SQNRTR323477","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-DCBQUY190190","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-DSJUBS134795","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240202_226-A_A01"
"http://example.org/NIMP/EC-AUZXAR911967","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JIHDAH420888","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-NCODJI730776"
"http://example.org/NIMP/EC-FGDCCH404066","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-CHXAWC518956"
"http://example.org/NIMP/EC-BIGEJE193181","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240322_151-A_B01"
"http://example.org/NIMP/EC-DYXKJX122793","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240313_231-A_A01"
"http://example.org/NIMP/EC-SSBBBD607254","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","63% NeuN+, 3% OLIG2-, 34% OLIG2+"
"http://example.org/NIMP/EC-ZYGIHK293692","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","13% NeuN+, 61% OLIG2-, 26% OLIG2+"
"http://example.org/NIMP/EC-ACEDAY223127","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-NOMUPO457768","http://www.w3.org/2000/01/rdf-schema#label","M2HX_230720_221_1_A01"
"http://example.org/NIMP/EC-YUTKBV357517","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-TKEOJO782377"
"http://example.org/NIMP/EC-KJLKLS173402","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-VUTSWU402837","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240220_241-R_A01"
"http://example.org/NIMP/EC-SWLALJ990994","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-SOOSHW753884"
"http://example.org/NIMP/EC-TSYBHH990304","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","40% NeuN+, 42% OLIG2-, 18% OLIG2+"
"http://example.org/NIMP/EC-BASUTO248584","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240328_231-R_C01"
"http://example.org/NIMP/EC-BXWBZY705792","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","42% NeuN+, 41% OLIG2-, 17% OLIG2+"
"http://example.org/NIMP/EC-NMEEHA216720","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-UUXQUI311287"
"http://example.org/NIMP/EC-ZGHHEF841331","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-DYXKJX122793","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-JIHWMM813806","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240419_231-R_B01"
"http://example.org/NIMP/EC-OIGJPN531108","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-EZICAD970682"
"http://example.org/NIMP/EC-TRTSWV430498","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231110_241-A_C01"
"http://example.org/NIMP/EC-NMYUVY932526","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240221_151-R_A01"
"http://example.org/NIMP/EC-SKZJPE700898","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-EAWYXL721963","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-QCRDII729951"
"http://example.org/NIMP/EC-MHFIFJ332153","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-XJECFC651353"
"http://example.org/NIMP/EC-QIAFFE238761","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240219_241-R_E01"
"http://example.org/NIMP/EC-LKACZB526638","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-SURTJY196160"
"http://example.org/NIMP/EC-DGJEHF419670","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-AACBFC361139","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-BYUZVU648588","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-RPUNPE109627"
"http://example.org/NIMP/EC-ZBWBXT872292","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-HGHCIC490177","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-BWYUUW906900","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230828_206-R_A01"
"http://example.org/NIMP/EC-WYZYLK266236","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-POVOWB999302"
"http://example.org/NIMP/EC-BBXXVU145176","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240215_216-A_B01"
"http://example.org/NIMP/EC-DYCCZY858308","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","27% NeuN+, 51% OLIG2-, 22% OLIG2+"
"http://example.org/NIMP/EC-ZYXYFF935605","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-GAZHDB254043","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-VMAXZW621214","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-WRXKZQ413001"
"http://example.org/NIMP/EC-GFIHBD736086","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-LKFYYA868944","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-HGZYAS357686","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-TOSONV961517","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-KJFWLA210837"
"http://example.org/NIMP/EC-LNMSNM375476","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JFJGFM974691","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-DAZIXZ250221","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240229_206-A_A01"
"http://example.org/NIMP/EC-KGBEHE393745","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240229_206-A_B01"
"http://example.org/NIMP/EC-DCZGMH310128","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ZGMHFV721621"
"http://example.org/NIMP/EC-HGXOIS509656","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240220_241-R_D01"
"http://example.org/NIMP/EC-FETJJJ190037","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-YGAAXA667053","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231020_206-R_A01"
"http://example.org/NIMP/EC-RQPOSQ119225","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-ZODODC843697","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-VUTFAE244314","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-BNIMLZ345325"
